protein_id,algorithm,time,score,checked,placed,hash
276,bnb_dfs,0.005615234375,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
277,bnb_dfs,0.002252817153930664,-4,4,780,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
278,bnb_dfs,0.00032210350036621094,-2,3,113,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
279,bnb_dfs,0.004746437072753906,-2,3,1577,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
280,bnb_dfs,0.00026106834411621094,-2,3,96,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
281,bnb_dfs,0.0002589225769042969,-2,2,93,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
282,bnb_dfs,0.004343748092651367,-2,3,1577,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
283,bnb_dfs,0.0006933212280273438,-2,3,236,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
284,bnb_dfs,0.0026235580444335938,-3,4,765,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
285,bnb_dfs,0.0003209114074707031,-2,2,112,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
286,bnb_dfs,0.0007994174957275391,-3,3,236,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
287,bnb_dfs,0.005353450775146484,-2,3,1577,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
288,bnb_dfs,0.0020568370819091797,-3,4,685,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
289,bnb_dfs,0.0003364086151123047,-2,3,103,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
290,bnb_dfs,0.0003571510314941406,-4,4,110,"[-1, -1, 2, 1, 1, 2, -1, -1, 2]"
291,bnb_dfs,0.0002880096435546875,-3,4,102,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
292,bnb_dfs,0.0033338069915771484,-3,4,1259,"[-1, -2, -1, -2, 1, 1, 1, 2, -1]"
293,bnb_dfs,0.002894163131713867,-3,4,1087,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
294,bnb_dfs,0.00010204315185546875,0,1,32,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
295,bnb_dfs,0.0029740333557128906,-3,4,966,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
296,bnb_dfs,0.0003032684326171875,-3,4,106,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
297,bnb_dfs,0.0028808116912841797,-4,5,835,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
298,bnb_dfs,4.124641418457031e-05,0,1,16,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
299,bnb_dfs,8.487701416015625e-05,-2,2,30,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
300,bnb_dfs,8.368492126464844e-05,-2,3,31,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
301,bnb_dfs,0.0003612041473388672,-3,3,124,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
302,bnb_dfs,0.0021805763244628906,-4,4,757,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
303,bnb_dfs,0.003921031951904297,-3,4,1096,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
304,bnb_dfs,0.0014929771423339844,-1,2,578,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
305,bnb_dfs,0.0003914833068847656,-2,3,114,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
306,bnb_dfs,0.0007648468017578125,-3,4,260,"[-1, -2, 1, 1, 2, 2, 1, -2, 1]"
307,bnb_dfs,0.0028765201568603516,-3,4,786,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
308,bnb_dfs,0.0010118484497070312,-3,4,301,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
309,bnb_dfs,0.00021409988403320312,-1,2,83,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
310,bnb_dfs,0.0003211498260498047,-3,4,109,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
