protein_id,algorithm,time,score,checked,placed,hash
135,dfs_bnb,17.816158771514893,-8,9,5828664,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2]"
136,dfs_bnb,13.201919317245483,-11,12,4148364,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, 1]"
137,dfs_bnb,913.4517447948456,-6,7,288299255,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, -2]"
138,dfs_bnb,4.245151042938232,-12,13,1163431,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
139,dfs_bnb,3.3002333641052246,-9,9,805404,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
140,dfs_bnb,109.25272107124329,-11,12,28512380,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
141,dfs_bnb,60.206332206726074,-8,9,19559403,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1, -2]"
142,dfs_bnb,0.44465208053588867,-11,12,130663,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 2, 2]"
143,dfs_bnb,0.9985387325286865,-8,9,311429,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
144,dfs_bnb,63.848605155944824,-8,9,20554013,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2]"
145,dfs_bnb,8.468337059020996,-9,10,2713039,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, 2]"
146,dfs_bnb,34.49548888206482,-8,9,8792922,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1]"
147,dfs_bnb,219.10100269317627,-10,11,68198735,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
148,dfs_bnb,3.6728148460388184,-8,9,1050280,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1]"
149,dfs_bnb,39.71631097793579,-12,13,11663440,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
150,dfs_bnb,19.436960458755493,-10,11,5746243,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2]"
151,dfs_bnb,6.012468338012695,-11,12,1589880,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
152,dfs_bnb,8.696658849716187,-6,7,2771267,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2]"
153,dfs_bnb,203.84830260276794,-7,8,50931922,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
154,dfs_bnb,28.663492441177368,-12,13,8650680,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
155,dfs_bnb,18.34172487258911,-9,10,5219422,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
156,dfs_bnb,56.585790395736694,-6,7,17536799,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, -1]"
157,dfs_bnb,3.6546924114227295,-8,9,1149323,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, -2, -2]"
158,dfs_bnb,183.5406403541565,-11,12,50954356,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
159,dfs_bnb,2.818480968475342,-6,7,853485,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
160,dfs_bnb,64.26939821243286,-7,8,17571372,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
161,dfs_bnb,5.777565240859985,-13,14,1575354,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
162,dfs_bnb,2450.4884021282196,-4,5,793386641,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1]"
163,dfs_bnb,1.5251481533050537,-8,9,506322,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -1, 2]"
164,dfs_bnb,32.29871726036072,-9,10,9007479,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2]"
165,dfs_bnb,41.43427801132202,-10,11,12687300,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1]"
166,dfs_bnb,0.7586724758148193,-8,8,233165,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
167,dfs_bnb,30.39228129386902,-10,11,9542260,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1]"
168,dfs_bnb,396.631719827652,-8,9,130337023,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2]"
169,dfs_bnb,637.851763010025,-4,4,209164235,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2]"
170,dfs_bnb,8.527499914169312,-13,13,2513628,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1]"
171,dfs_bnb,23.525941133499146,-9,10,5734766,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1]"
172,dfs_bnb,62.05226731300354,-6,7,20261666,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1]"
173,dfs_bnb,5.060354948043823,-11,12,1446026,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1]"
174,dfs_bnb,27.566234588623047,-7,8,7031622,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
175,dfs_bnb,0.052042245864868164,-9,10,16778,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2]"
176,dfs_bnb,0.6734352111816406,-9,9,192891,"[-1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, 2, 2, 2]"
177,dfs_bnb,79.5895185470581,-10,11,25565121,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
178,dfs_bnb,39.26851963996887,-11,12,9723371,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, -2, 1, 2]"
179,dfs_bnb,383.5124890804291,-8,9,117157469,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2]"
180,dfs_bnb,693.8147737979889,-9,10,190788398,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2, 2]"
181,dfs_bnb,8.991919755935669,-9,10,2325047,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2]"
182,dfs_bnb,1.3602280616760254,-10,11,416553,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2]"
183,dfs_bnb,6.440290212631226,-11,12,1583030,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
184,dfs_bnb,9.659894227981567,-11,12,2727158,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1]"
185,dfs_bnb,23.079778909683228,-10,11,6789626,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, -2]"
186,dfs_bnb,4.083568096160889,-11,12,1307181,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2]"
187,dfs_bnb,37.40114188194275,-10,11,9389572,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1]"
188,dfs_bnb,5.628999948501587,-9,9,1696051,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
189,dfs_bnb,32.267695903778076,-9,9,9187331,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
190,dfs_bnb,38.84980010986328,-8,8,12671081,"[-1, -1, 2, 2, 1, 1, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
191,dfs_bnb,3.364452362060547,-8,9,919959,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2, 2]"
192,dfs_bnb,0.4044158458709717,-10,11,126236,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1]"
193,dfs_bnb,0.10894560813903809,-8,9,27523,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
194,dfs_bnb,1.0865726470947266,-10,11,334811,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 2, 2, -1, 2, -1, 2]"
195,dfs_bnb,0.12442183494567871,-11,11,32223,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, 2]"
196,dfs_bnb,0.2873222827911377,-9,10,86577,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
197,dfs_bnb,0.9809343814849854,-8,8,280366,"[-1, -1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
198,dfs_bnb,107.50252890586853,-9,10,27513510,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
199,dfs_bnb,56.01037096977234,-9,9,18234913,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, 1, 2, -1]"
200,dfs_bnb,1.6619555950164795,-11,12,400404,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1]"
201,dfs_bnb,11.108464002609253,-9,10,3243848,"[-1, -1, 2, 1, 1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
202,dfs_bnb,0.6529350280761719,-6,7,215712,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
203,dfs_bnb,34.69880676269531,-8,8,9471115,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
204,dfs_bnb,49.77129101753235,-9,10,14802119,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
205,dfs_bnb,9.291011571884155,-7,8,2808698,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
206,dfs_bnb,146.00053453445435,-7,8,35026029,"[-1, -1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2]"
207,dfs_bnb,1.2656283378601074,-8,9,407295,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
208,dfs_bnb,6.847801923751831,-7,8,1696451,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
209,dfs_bnb,5.297868967056274,-11,12,1662800,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2]"
210,dfs_bnb,26.05474281311035,-9,10,6237146,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2]"
211,dfs_bnb,42.02347421646118,-11,12,10684198,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -1]"
212,dfs_bnb,35.57763934135437,-11,12,8697691,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
213,dfs_bnb,19.129725694656372,-10,10,5184793,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2]"
214,dfs_bnb,11.924888372421265,-13,14,3553464,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2]"
215,dfs_bnb,98.5069420337677,-9,10,24554508,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
216,dfs_bnb,3.8268494606018066,-10,11,1166012,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -1]"
217,dfs_bnb,0.3456404209136963,-10,11,106453,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, 2]"
218,dfs_bnb,324.0282618999481,-4,5,86667718,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
219,dfs_bnb,26.39422106742859,-9,10,7225383,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
220,dfs_bnb,2180.903001308441,-6,7,678607141,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
221,dfs_bnb,8.143159866333008,-11,12,2402455,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
222,dfs_bnb,5.500706911087036,-9,10,1624290,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1]"
223,dfs_bnb,1.8876163959503174,-9,10,494314,"[-1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
224,dfs_bnb,151.98742628097534,-11,12,47744029,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1]"
225,dfs_bnb,66.71730065345764,-12,13,16856461,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, 1, -2, -1]"
226,dfs_bnb,1.6897177696228027,-8,8,480417,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2]"
227,dfs_bnb,26.216233015060425,-12,12,6386427,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
228,dfs_bnb,239.651926279068,-9,10,66024099,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -1, 2, 2, 1, -2]"
229,dfs_bnb,25.242135047912598,-10,11,7930136,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
230,dfs_bnb,158.25980305671692,-10,11,48060697,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2]"
231,dfs_bnb,0.1648111343383789,-9,9,49003,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
232,dfs_bnb,2.217132806777954,-6,7,695696,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
233,dfs_bnb,8.575099468231201,-10,11,2640367,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
234,dfs_bnb,3.40146803855896,-12,13,814428,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1]"
235,dfs_bnb,16.65276575088501,-8,9,4366288,"[-1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
236,dfs_bnb,167.4245846271515,-7,8,54771409,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2]"
237,dfs_bnb,2.1324195861816406,-14,14,569055,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
238,dfs_bnb,21.57427406311035,-10,11,7033484,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
239,dfs_bnb,15.561586618423462,-10,11,4661487,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, 1]"
240,dfs_bnb,44.63630437850952,-9,10,13811008,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -1]"
241,dfs_bnb,32.44898724555969,-7,8,9325959,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1]"
242,dfs_bnb,318.8993966579437,-9,10,91466618,"[-1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
243,dfs_bnb,0.34098315238952637,-12,13,103557,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 1]"
244,dfs_bnb,2.7217209339141846,-9,10,845551,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1]"
245,dfs_bnb,0.6183338165283203,-8,9,191901,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
246,dfs_bnb,3.6681406497955322,-13,13,1089768,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
247,dfs_bnb,4.580634593963623,-9,10,1435515,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, -1]"
248,dfs_bnb,238.1813178062439,-7,8,66902925,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
249,dfs_bnb,10.69283151626587,-10,11,3393315,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -1, -2, -1, 2]"
250,dfs_bnb,40.31451916694641,-7,8,10892935,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2]"
251,dfs_bnb,25.165221214294434,-13,14,7190250,"[-1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2]"
252,dfs_bnb,0.29430294036865234,-9,10,75156,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
253,dfs_bnb,0.1358661651611328,-10,11,37259,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
254,dfs_bnb,5.772135257720947,-11,12,1513470,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
255,dfs_bnb,12.629703760147095,-10,11,4111598,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2]"
256,dfs_bnb,132.25669264793396,-8,9,39356325,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -2]"
257,dfs_bnb,16.45422077178955,-13,14,4222250,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1]"
258,dfs_bnb,93.27157068252563,-6,7,30100604,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
259,dfs_bnb,25.61794924736023,-11,12,6809498,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
260,dfs_bnb,80.95491409301758,-9,10,22712000,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
261,dfs_bnb,0.9243423938751221,-10,11,261210,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1]"
262,dfs_bnb,142.38850927352905,-7,8,37047189,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, -1, -2, -1]"
263,dfs_bnb,630.6733858585358,-8,9,182691917,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
264,dfs_bnb,480.35129284858704,-8,9,151402975,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
265,dfs_bnb,51.80824041366577,-10,11,16086829,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, -2, 1]"
266,dfs_bnb,8.70509123802185,-10,10,2425676,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 2, 1, 1]"
267,dfs_bnb,13.922070980072021,-10,11,4553843,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1]"
268,dfs_bnb,62.28646159172058,-11,12,16012535,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -1]"
269,dfs_bnb,0.43134069442749023,-10,10,125083,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 2, 2]"
